baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACY3|91703	38.1384499570022	0.0411952017248364	0.762893343036309	0.0539986383429168	0.956936249105541	0.999267537942214
ACYP1|97	333.614736028324	-0.0395338712053795	0.289314231319271	-0.136646825236025	0.891309962437172	0.999267537942214
ACYP2|98	296.674379476652	-0.105553572736406	0.285945104298199	-0.369139289848899	0.712023904688054	0.994107660482676
ADAD2|161931	20.7963377925967	-0.383955551244826	0.652159826090192	-0.588744562121688	0.556032639777798	0.993837940684293
ADAL|161823	243.629545824996	0.26551279138244	0.258050482469313	1.02891801961275	0.303518199979304	0.993837940684293
ADAM10|102	6010.27808098521	0.0738203426139357	0.404794174065007	0.182365131080372	0.855296188287996	0.999171139645522
ADAM11|4185	84.3311567202426	0.930297209581559	0.660738317021281	1.4079661881507	0.15914108226716	0.98884367547837
ADAM12|8038	1652.57145589182	0.256088021431987	0.660880599316701	0.387495141628855	0.69838968097093	0.993837940684293
ADAM15|8751	7683.17746189092	-0.292354235911061	0.301825044668999	-0.968621527851261	0.332734058240736	0.993837940684293
ADAM17|6868	1678.80372288574	-0.167619244500188	0.323030909186073	-0.518895374199735	0.603833703740781	0.993837940684293
ADAM19|8728	1929.81227042228	-0.0683266884873001	0.673205805195333	-0.101494502810288	0.91915792114853	0.999267537942214
ADAM20|8748	4.1332629248199	-0.125464285604518	0.607253425411997	-0.206609432494178	0.83631489314687	0.999171139645522
ADAM21P1|145241	2.00190146295275	0.347320038314054	0.679121845274635	0.511425218803848	0.609053339780825	NA
ADAM21|8747	8.40671879471576	-0.214316126593675	0.634532816292904	-0.337754204496093	0.735548423294675	0.995824984261082
ADAM22|53616	54.0163313639746	-0.266224204962188	0.743056497718339	-0.358282587905049	0.720131847232746	0.995030281281219
ADAM23|8745	178.668609776366	-0.77291371143156	0.812156354958683	-0.951680925369204	0.34125882598336	0.993837940684293
ADAM28|10863	341.26372010683	-0.794956821621116	0.66740139504073	-1.19112250517936	0.233605496118985	0.993837940684293
ADAM29|11086	1.68278798877093	-2.7427272869083	1.65544465696174	-1.65679189296613	0.0975615566304503	NA
ADAM2|2515	4.06158970591882	-4.42785395408758	2.77970258004973	-1.59292364077612	0.111177322116584	0.98884367547837
ADAM32|203102	17.3803610340127	-0.243533217969721	0.668911546763647	-0.364073873665349	0.715802845764549	0.994107660482676
ADAM33|80332	303.660264158068	1.71506642907642	0.75991298934408	2.2569247441826	0.0240127775878643	0.7906866934826
ADAM6|8755	55614.286494223	0.429686955032017	0.877754757382952	0.489529622503146	0.624466787938382	0.993837940684293
ADAM8|101	2790.38414212447	0.0792265406112344	0.465710018554563	0.170119897478547	0.864915845674357	0.999171139645522
ADAM9|8754	5610.72530540583	-0.683497055985381	0.38828620622077	-1.76029188015183	0.078358330210564	0.977263651258396
ADAMDEC1|27299	184.915959367205	0.819621649685835	0.823017981027058	0.995873320608398	0.319311699691989	0.993837940684293
ADAMTS10|81794	151.244975133168	0.734346482313906	0.524006759622134	1.4014065063654	0.161092547747006	0.98884367547837
ADAMTS12|81792	198.450213042889	-0.0321055022739336	0.760092733608793	-0.042238928033823	0.966308230154321	0.999365302513743
ADAMTS13|11093	169.053957138442	0.0831603420112875	0.454450218055147	0.182991092769585	0.854805007553298	0.999171139645522
ADAMTS14|140766	510.206591529674	0.185253994821036	0.670333860584498	0.276360789322956	0.782270969951702	0.997926906716493
ADAMTS15|170689	68.4639070609052	0.460702604042981	0.801249701233198	0.574980063435801	0.565304780367739	0.993837940684293
ADAMTS16|170690	229.821427184531	-0.44464620852853	0.912912796989142	-0.487063178427346	0.626213559452264	0.993837940684293
ADAMTS17|170691	78.9302228581137	0.206700792978033	0.610518131687018	0.338566182149032	0.734936562202228	0.995824984261082
ADAMTS18|170692	21.4651836830656	-0.672157215130586	0.824559702189843	-0.815171070506464	0.414974394841247	0.993837940684293
ADAMTS19|171019	14.6634307579599	-0.799355913997055	0.969661994768595	-0.824365519438366	0.409731900584195	0.993837940684293
ADAMTS1|9510	2935.78264614453	1.39927990202854	0.537000684057636	2.60573206621531	0.0091678145434909	0.577328889681099
ADAMTS20|80070	27.4411899437875	-2.94204095271453	1.2251728286162	-2.40132729358477	0.0163357182196656	0.708968519825988
ADAMTS2|9509	598.462596387506	0.15150122218544	0.697213875802534	0.217295190820827	0.827978304733318	0.999171139645522
ADAMTS3|9508	45.4866229399146	0.128520188478272	0.619071645276023	0.207601477888668	0.835540150318335	0.999171139645522
ADAMTS4|9507	1274.25121927071	-0.09432335789232	0.568287557573176	-0.165978221122982	0.868174089454039	0.999171139645522
ADAMTS5|11096	227.001244363531	0.237209038870491	0.501543579415514	0.472957981332208	0.636243157307343	0.993837940684293
ADAMTS6|11174	89.0180561992945	0.428614983756797	0.562251552017169	0.762318898398895	0.445869697326031	0.993837940684293
ADAMTS7|11173	960.734928454978	0.166993288264136	0.457475339562196	0.365032328133685	0.715087274503069	0.994107660482676
ADAMTS8|11095	115.717373878109	1.71999446277897	0.77302895786918	2.22500650883773	0.0260808012030582	0.806834180989981
ADAMTS9|56999	581.229644817051	-0.0733184712595374	0.557223187293402	-0.131578284844295	0.89531786235334	0.999267537942214
ADAMTSL1|92949	159.025012086259	0.548432434387201	0.71804792937415	0.763782488538355	0.444996874029738	0.993837940684293
ADAMTSL2|9719	426.657048147425	-0.43732948260371	0.491400294493286	-0.889965853713352	0.373484221365587	0.993837940684293
ADAMTSL3|57188	65.8974680960206	1.06580635415681	0.730631337532311	1.45874711281417	0.144634723807348	0.98884367547837
ADAMTSL4|54507	2159.08193366977	0.743831632531599	0.680838362036609	1.092523092128	0.274603246194971	0.993837940684293
ADAMTSL5|339366	276.34982407377	0.0282921687468483	0.520222991308524	0.0543846950625627	0.956628672378932	0.999267537942214
ADAP1|11033	1005.27458917329	0.204779594918019	0.465622687897819	0.439797287032024	0.66008393274168	0.993837940684293
ADAP2|55803	388.325679970839	-0.193716995422215	0.444464686306657	-0.43584338956585	0.66295036055234	0.993837940684293
ADARB1|104	1034.3866222673	0.789698096672124	0.453902284255761	1.73979758213147	0.0818945672043098	0.977263651258396
ADARB2|105	3.18829653768435	-0.46742576980833	1.11882160593068	-0.417784003571781	0.676105047503098	0.993837940684293
ADAR|103	13637.1231954512	0.0731117893425748	0.22499896819041	0.324942776096211	0.745224381416248	0.995824984261082
ADAT1|23536	375.498765267182	-0.277193447172972	0.314099741675351	-0.882501353533347	0.377505748130073	0.993837940684293
ADAT2|134637	400.518478480899	-0.350746458787691	0.336835829391361	-1.04129795046289	0.297737287637222	0.993837940684293
ADAT3|113179	220.889288096546	-0.37577923417285	0.360752970124345	-1.04165250266221	0.297572817518121	0.993837940684293
ADA|100	703.285145474877	-0.395064784983058	0.525218915591289	-0.752190702306098	0.451936384189032	0.993837940684293
ADCK1|57143	432.401315177864	-0.243990954001775	0.232307112103915	-1.05029480928089	0.293582590953038	0.993837940684293
ADCK2|90956	2136.14111674269	0.0534793443397137	0.226449757385551	0.236164281901439	0.813305194555758	0.999171139645522
ADCK4|79934	1593.65880039446	-0.12296349076522	0.235947957665077	-0.521146662942357	0.602264606590946	0.993837940684293
ADCK5|203054	706.930934646471	-0.250542699357464	0.289341366783622	-0.865906946326232	0.386541193508499	0.993837940684293
ADCY10|55811	6.44978857493293	-1.18828697458769	0.98654980593846	-1.2044875660964	0.228401185024501	0.993837940684293
ADCY1|107	357.478337146409	-0.957039577780066	0.614037194935469	-1.5586019636492	0.119090617996045	0.98884367547837
ADCY2|108	68.0147786200553	0.262595841007651	0.915334358784614	0.286885156759905	0.774200256182691	0.997648090348239
ADCY3|109	2102.68996426719	0.140760512297047	0.295839138277679	0.47580084608321	0.634216267038554	0.993837940684293
ADCY4|196883	271.453800222697	1.03446066101707	0.443489224879662	2.33254970579673	0.0196717912363389	0.745128022734179
ADCY5|111	182.228521551763	1.3176664238937	0.829058503466034	1.58935276387003	0.11198077259286	0.98884367547837
ADCY6|112	2260.30621967477	-0.042735247382581	0.310073372700103	-0.137823015921827	0.89038029387098	0.999267537942214
ADCY7|113	1195.52326044248	0.298130355001266	0.502704744137927	0.593052598921701	0.55314595161857	0.993837940684293
ADCY8|114	0.674114059099471	-1.43951779248903	1.8562595524694	-0.775493809889912	0.438047921812223	NA
ADCY9|115	821.636777996725	0.27447402979942	0.377821856142181	0.726464140010288	0.467554283317355	0.993837940684293
ADCYAP1R1|117	0.811979571699807	0.457313886238396	1.23473556329555	0.37037394874884	0.711103881724332	NA
ADCYAP1|116	54.6088729787045	1.74035554415642	0.872223018624391	1.99531026697872	0.046009050817555	0.916202892041858
ADC|113451	153.545829947337	0.149716553441251	0.404515156311791	0.370113581914475	0.711297862674662	0.994107660482676
ADD1|118	9734.44841400585	0.243619151962392	0.167232562925274	1.45676863226242	0.145180257328853	0.98884367547837
ADD2|119	140.593156103164	-2.22095624701998	0.989094334200414	-2.24544431226108	0.0247396234160381	0.798602344003742
ADD3|120	2751.30835174878	-0.242969506207906	0.338931284820219	-0.7168695162997	0.473454612926571	0.993837940684293
ADH1A|124	6.83619314581824	1.19423656073752	1.07836078626189	1.10745547867825	0.2680970509851	0.993837940684293
ADH1B|125	596.758433572141	1.86296675053608	1.17971770783106	1.5791631660435	0.114298636214023	0.98884367547837
ADH1C|126	215.620600029099	-0.12350574080958	1.05569308056856	-0.116990196377024	0.906867822289784	0.999267537942214
ADH4|127	8.29590432290769	2.46666010384138	1.03880764380319	2.37451092948321	0.0175722159716776	0.722247155753162
ADH5|128	6145.03904140339	0.0622878699198391	0.262542585902316	0.237248634181636	0.812463908501159	0.999171139645522
ADH6|130	27.1707992530662	-1.64640976208457	1.05527595956523	-1.56016987515084	0.118719742531849	0.98884367547837
ADH7|131	601.759941749687	-0.225348284387329	1.70476825079849	-0.132187049050086	0.894836344589442	0.999267537942214
ADHFE1|137872	151.435879981723	-0.0574315110145536	0.674858957282445	-0.0851015021654622	0.93218069608604	0.999267537942214
ADI1|55256	4224.36921770604	0.0988534003299023	0.213028099750559	0.464039253251813	0.642619622685297	0.993837940684293
ADIPOQ|9370	42.9752777864745	-2.59896998233206	2.44136991169113	-1.06455394976657	0.287077828278973	0.993837940684293
ADIPOR1|51094	5488.60875178435	-0.200835831083876	0.185561472257201	-1.08231427914898	0.279112903231966	0.993837940684293
ADIPOR2|79602	3710.3966092963	-0.215945138128615	0.236345802971888	-0.913682982364193	0.360883448563877	0.993837940684293
ADK|132	1071.92573044821	-0.0622898215788714	0.302575623796054	-0.205865300044318	0.836896131397446	0.999171139645522
ADM2|79924	213.72545315956	0.158400232069092	0.491725360528919	0.322131508325522	0.74735306926592	0.995824984261082
ADM|133	3205.77480745602	-0.735307279847212	0.555256681220417	-1.32426552388538	0.185414876221619	0.99124398226082
ADNP2|22850	1263.01434172747	0.0363065134638131	0.197520606676216	0.183811269491128	0.854161515000011	0.999171139645522
ADNP|23394	4882.80361821223	0.153803236591286	0.219878146204163	0.699493056706397	0.484243950686695	0.993837940684293
ADORA1|134	109.836874741503	-0.410375849309292	0.628226441169326	-0.65322919001221	0.513608534565804	0.993837940684293
ADORA2A|135	181.286234466265	0.181640299023291	0.404504273671358	0.449044202610492	0.653399770162774	0.993837940684293
ADORA2B|136	452.707715249226	-0.69830495935807	0.563213386041179	-1.23985859829513	0.215027699628082	0.993837940684293
ADORA3|140	199.739234246842	0.0971748522917949	0.585242693142214	0.166041974432958	0.868123917806615	0.999171139645522
ADO|84890	1133.33944550501	-0.0328496816576496	0.153336310405767	-0.214232894809592	0.830365445168104	0.999171139645522
ADPGK|83440	2312.83068475842	-0.177975138199079	0.158600311251702	-1.12216134252491	0.261793845858251	0.993837940684293
ADPRHL1|113622	132.162453986533	0.0529928371082395	0.49535612122079	0.106979271756328	0.914805424113985	0.999267537942214
ADPRHL2|54936	2277.92726060643	-0.0961530536595622	0.166944450282896	-0.575958371162539	0.564643319728029	0.993837940684293
ADPRH|141	459.068200239624	0.183233878299902	0.381945451140466	0.479738344187048	0.631413459020091	0.993837940684293
ADRA1A|148	2.34145226272264	0.487778750797722	1.27701335929579	0.381968400915325	0.702484803154749	NA
ADRA1B|147	20.0826250469011	-0.691936625065027	0.822316336663673	-0.841448228880353	0.400096876504107	0.993837940684293
ADRA1D|146	21.118630308168	0.236101176317958	0.822248795699754	0.287140799175059	0.774004513672443	0.997648090348239
ADRA2A|150	250.324677797437	0.53248271580327	0.640940500462672	0.830783380702093	0.406096012859481	0.993837940684293
ADRA2B|151	50.8326592049415	-0.0204173734079944	0.603751794052033	-0.0338174952176371	0.973022684758422	0.999365302513743
ADRA2C|152	242.452995033368	-0.268227025987931	0.873405337281105	-0.307104862471893	0.758763556718268	0.997127413330406
ADRB1|153	151.579068766385	0.129682594841705	0.778510485857553	0.166577839602065	0.867702231485651	0.999171139645522
ADRB2|154	161.655626402787	-0.782715357954883	0.642036057463885	-1.21911432988156	0.222800801729051	0.993837940684293
ADRB3|155	28.0817036042683	2.27973454723089	0.981699099694395	2.3222335112058	0.0202203654714885	0.752786454148392
ADRBK1|156	6579.11531685457	-0.174645354361913	0.204710350606252	-0.853133971216888	0.393585014528219	0.993837940684293
ADRBK2|157	826.123888127469	-0.404072246088367	0.398413098959897	-1.01420421954811	0.310485315613189	0.993837940684293
ADRM1|11047	6908.65570719329	-0.155116917529514	0.193617308990163	-0.801152119810711	0.423043586090644	0.993837940684293
ADSL|158	1984.66596438559	0.0427762935295402	0.213973966506536	0.199913541950598	0.841548199283429	0.999171139645522
ADSSL1|122622	382.238670149266	-1.54941914437641	0.597562117470137	-2.59290055222392	0.00951702855743496	0.584675118373018
ADSS|159	2968.71521618082	0.0316961561328503	0.17925910038559	0.176817556624301	0.859651698148933	0.999171139645522
AEBP1|165	16655.7333683836	0.166375533667565	0.691213722469588	0.240700565192968	0.809787200886077	0.999171139645522
AEBP2|121536	1809.28080304266	-0.222625101509173	0.28805454705946	-0.772857445861525	0.439606751416192	0.993837940684293
AEN|64782	1177.05367259123	-0.101101537625265	0.279390064683109	-0.361865185649807	0.71745277716615	0.994435539075937
AES|166	22651.670745597	-0.0369249231780231	0.29077068662784	-0.126989840710057	0.898948439388021	0.999267537942214
AFAP1L1|134265	590.157222907921	0.0054902484747068	0.401027419872256	0.0136904565689191	0.98907693729011	0.999365302513743
AFAP1L2|84632	1333.19923119182	-0.490603159182922	0.519895370561699	-0.943657487568837	0.345344705033695	0.993837940684293
AFAP1|60312	1486.85503300153	0.203460115166586	0.311835994581422	0.652458724143409	0.514105291764705	0.993837940684293
AFARP1|246182	4.33500372841164	-0.871267455763266	0.6812579871878	-1.2789097113706	0.200928852429662	0.992591046638038
AFF1|4299	2895.65891290243	-0.159176486155829	0.254507777575451	-0.625428769494636	0.531689684983732	0.993837940684293
AFF2|2334	97.8761083635741	-0.527957827249127	0.971460537285129	-0.543468115261349	0.58680753827685	0.993837940684293
AFF3|3899	101.506887227231	0.520034934460178	0.767951323176779	0.677171740923569	0.498296995211031	0.993837940684293
AFF4|27125	3526.98174093898	0.0679955033968747	0.242084299421227	0.280875313101418	0.778806036035266	0.997648090348239
AFG3L1|172	644.333606350466	-0.211214293249068	0.261417950768632	-0.807956349699961	0.419115710686812	0.993837940684293
AFG3L2|10939	3199.73590773531	-0.250263406748638	0.223688095786176	-1.11880520896322	0.263223248990837	0.993837940684293
AFMID|125061	1093.81816628208	-0.15796763411782	0.224295637985115	-0.704283130679089	0.481256469652865	0.993837940684293
AFM|173	0.614472423751403	-0.0352935985401865	2.8003760300999	-0.0126031640611234	0.989944396183992	NA
AFP|174	1.68400857836939	-0.349153563273274	1.70802238435877	-0.204419781889659	0.838025472846881	NA
AFTPH|54812	2679.17755424554	-0.175298949208754	0.237974167090165	-0.736630161803806	0.461347287637199	0.993837940684293
AG2|387763	1643.33458211857	0.412075561371966	0.610521231129201	0.674956971782626	0.499703102645895	0.993837940684293
AGAP11|119385	621.515011378951	-0.357012883419873	0.734098997666855	-0.486327981041449	0.62673464350163	0.993837940684293
