baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FER1L6|654463	5.41119208799959	-0.00915252624209016	0.380717510614241	-0.0240402030033336	0.980820540604709	0.992789998071017
FERMT1|55612	355.502894993463	-0.568232961529144	0.416023920665623	-1.36586607957541	0.171981001134411	0.458488269067035
FERMT2|10979	2559.92550531339	0.166853618378387	0.140632894346363	1.18644801526622	0.235445419395859	0.530380186004453
FERMT3|83706	1249.98376826068	-0.0239623662452395	0.191940603363082	-0.124842611856916	0.900648151881953	0.962620194504147
FER|2241	157.940557292926	0.0364711488623036	0.181568900819469	0.200866716148523	0.840802793918004	0.937229246046855
FES|2242	613.671816375171	-0.0878202326441847	0.16106610720909	-0.545243404499617	0.585586122914871	0.804956659616513
FETUB|26998	2.19402491079865	-0.637350063674998	0.853722222597258	-0.746554378936047	0.455332595306009	0.71607554223247
FEV|54738	0.561627218174395	-0.876608243317624	0.738931434990917	-1.18631878657104	0.235496430305596	NA
FEZ1|9638	280.688775063986	0.00804725414118903	0.163781537894355	0.0491340736242189	0.96081244936443	0.985241745443002
FEZ2|9637	2188.13297435462	0.0373690100418123	0.0766087389813872	0.487790434076868	0.625698287795472	0.829595683441588
FEZF1|389549	1.12197800471288	-2.4399857840866	0.859099367348041	-2.8401671294656	0.00450899036397915	NA
FEZF2|55079	0.548020234873424	-0.623407935874735	1.04571616596923	-0.596154058015281	0.551072313716795	NA
FFAR2|2867	119.78499625374	-0.519472705346047	0.304386534504258	-1.7066218326382	0.087892364485471	0.328616478322943
FFAR3|2865	15.8279984275702	0.692738348017316	0.318579450811489	2.17446023669375	0.0296705885266099	0.193609027668482
FGA|2243	4.46261644602413	-1.97725921573974	0.773439375815983	-2.5564501595923	0.0105746218608131	0.11740790123093
FGB|2244	53.5148742297918	-0.854273768080036	0.785609352997571	-1.08740274644194	0.276858857948189	0.574517386423829
FGD1|2245	1346.14146463095	-0.278988500869107	0.163702940603221	-1.7042363432268	0.088336942032657	0.329327606701308
FGD2|221472	342.789869122031	0.181082552354072	0.211281170577982	0.857069050965126	0.391406724180748	0.669964375667323
FGD3|89846	3209.14747227688	0.644652666857505	0.269296751320318	2.39383751826518	0.0166731330514217	0.147477929459766
FGD4|121512	925.592986884202	0.186335306411857	0.166348996139431	1.120146864341	0.262651182712948	0.559966830143654
FGD5|152273	1468.58959877656	0.076501140029443	0.159234380055676	0.48043104763365	0.630920921837717	0.83240004294799
FGD6|55785	2408.86738184593	0.291789484294501	0.184231852678663	1.58381669647236	0.113235438621528	0.371809775698396
FGF10|2255	51.1613798794075	0.834561577135596	0.471313836259566	1.7707130852742	0.0766084253816658	0.307420942520335
FGF11|2256	348.695503415174	0.618822287348796	0.262433324139627	2.35801718161202	0.0183728425625034	0.153580533520842
FGF12|2257	90.6319838552852	-0.688763079134712	0.269517145507917	-2.55554457523178	0.0106021780731368	0.11740790123093
FGF13|2258	594.786275357397	-0.0463621742148388	0.246159865451776	-0.188341727152598	0.850608777071998	0.941311123857964
FGF14|2259	444.635358859884	0.0494688641300428	0.263582405961121	0.187678930805949	0.851128347547368	0.941311123857964
FGF16|8823	3.77181875136394	-0.70152193088499	0.46661943909025	-1.50341342883769	0.132732465808413	0.402674243086853
FGF17|8822	2.26273969710575	-0.278955107566655	0.343167940181337	-0.812882192372775	0.416285605260731	0.688121993954087
FGF18|8817	45.0811530445483	-0.11627013700871	0.250564512348134	-0.464032739189994	0.642624289641775	0.839633959391617
FGF19|9965	4.53347640238918	1.1016554573366	0.429791405936236	2.56323286627105	0.0103702468648103	0.116249107109776
FGF1|2246	729.154658724686	-0.0605605022883778	0.20731807067728	-0.292113958472288	0.770199494592867	0.903827900227494
FGF20|26281	1.73484922738366	0.160646369575588	0.465007778757239	0.345470284400241	0.729740846296558	0.884132786639056
FGF21|26291	1.22976388090705	-2.66202973345788	1.23743162054538	-2.15125400810804	0.031456156259218	NA
FGF2|2247	508.0127909241	0.216689722075972	0.274202508272988	0.79025433954179	0.429379247035463	0.698712670591336
FGF3|2248	0.658632898704211	0.294829345319496	0.677504605190966	0.435169507425552	0.663439394020059	NA
FGF4|2249	0.874509543068674	2.86286682378058	2.22331455498111	1.28765712317522	0.19786534521609	NA
FGF5|2250	11.1486162977016	-0.020019624682956	0.431845767053601	-0.0463582746672404	0.96302469272656	0.985692024603669
FGF7|2252	589.050695453088	-0.0085343079951893	0.238884723332711	-0.0357256331678565	0.971501131282838	0.988400438441487
FGF9|2254	15.1085329891606	-0.15555306182783	0.350277815456609	-0.444084823428105	0.656981258543541	0.846070798441513
FGFBP1|9982	15.3337536053518	-0.715556992345681	0.585107223970459	-1.22295019276981	0.221348509044181	0.515848817988516
FGFBP2|83888	29.0042333163783	0.166431308561832	0.361283762241416	0.460666451017026	0.645037928255352	0.841269885477157
FGFBP3|143282	80.9384231636693	-0.326992575929954	0.19876588654506	-1.64511416729361	0.0999462695244868	0.350818638598859
FGFR1OP2|26127	1319.25819445885	0.038575536808913	0.0902273680871658	0.427536983807911	0.668988253460479	0.852409859645936
FGFR1OP|11116	892.713531873814	-0.104401993973809	0.119486303922821	-0.873756995958674	0.382250604387398	0.662461192045535
FGFR1|2260	7539.68631903234	0.0535153395308979	0.226721263020861	0.236040232035818	0.8134014514054	0.923463806197667
FGFR2|2263	2671.22132365366	0.397865248708904	0.262078874036632	1.51811262991496	0.128986007769392	0.396183820102563
FGFR3|2261	1316.38934551957	0.701168726538928	0.301119735729132	2.32853793140166	0.0198835575322479	0.159226322462277
FGFR4|2264	1363.69488038242	-1.1309501384131	0.377987381679106	-2.99203146250322	0.00277127700555313	0.0579779008032064
FGFRL1|53834	1526.12367949505	-0.181416447356241	0.149437049319006	-1.21399912660861	0.22474805767305	0.518986050702484
FGGY|55277	353.919598832495	-0.0499636845865288	0.13198989763245	-0.378541732986729	0.705028197665835	0.872029018849672
FGG|2266	9.95734075296425	-2.44850848745717	0.719058643206342	-3.40515827268145	0.000661257167689415	0.0278125487374385
FGL1|2267	10.3066646122153	1.77875941147817	0.540291830562666	3.29221970583147	0.000993999257481592	0.0338230953270572
FGL2|10875	1946.83009716241	-0.0457360344986767	0.206187035763803	-0.22181818720683	0.824455420784965	0.929311734507459
FGR|2268	508.95027828043	0.073430807704153	0.198532361531499	0.369868202532323	0.711480694643225	0.875004730128279
FHAD1|114827	119.471446332145	-0.234645888012641	0.199890583615862	-1.17387164401686	0.240446441837008	0.53579971005294
FHDC1|85462	1253.99646138968	0.143515859520755	0.138599603760659	1.03547092218666	0.300449039256355	0.596159913432482
FHIT|2272	156.448625196109	0.45991762281407	0.211545528240145	2.17408340719911	0.0296988718544231	0.193609027668482
FHL1|2273	1910.79852191754	0.441992879610273	0.229115053956761	1.92913067900675	0.0537146412376501	0.258311003829611
FHL2|2274	4781.48656793475	0.481476075587518	0.233909548057434	2.05838572895407	0.0395531205683275	0.22210884068829
FHL3|2275	1323.18007868598	-0.254731281808858	0.13933673801765	-1.82817026889628	0.0675240015789623	0.289034107986104
FHL5|9457	68.107350097084	0.660493018784449	0.21041614314631	3.13898453278456	0.00169534396158239	0.0458616731762372
FHOD1|29109	1724.14113446919	-0.195157403360231	0.125660075927556	-1.55305813656153	0.120409246212755	0.383296223236092
FHOD3|80206	662.532036158788	-0.26058703432335	0.209081915723873	-1.24633942357549	0.212639810211526	0.506603832983706
FH|2271	5493.82393252388	-0.187708394883407	0.111426347438284	-1.68459614084876	0.0920665164326052	0.335700481596092
FIBCD1|84929	207.125996836495	-3.13940067076792	0.440545968537545	-7.12615911839941	1.03208399326391e-12	3.59658118795879e-09
FIBIN|387758	1522.26298588597	-0.240330977109834	0.23450505015824	-1.024843503147	0.30543703591165	0.601654975689428
FIBP|9158	3318.89093515741	-0.0915919989060312	0.0965463763357524	-0.948683962902018	0.342781372902383	0.631732016028064
FICD|11153	219.355456080082	-0.122495397478615	0.141353881481542	-0.866586726835731	0.386168488659254	0.665696462008224
FIG4|9896	1874.56224372575	0.0572376821899303	0.143573058652734	0.398665896840531	0.690139399433309	0.864134990224957
FIGF|2277	46.9645014926184	0.685388239606959	0.39040676926247	1.7555746815091	0.0791610584860544	0.312316416907287
FIGLA|344018	0.947911699878942	-2.22993623893704	0.741297353937712	-3.0081535123413	0.00262840330980729	NA
FIGNL1|63979	962.701715616786	-0.0626124767906395	0.122489647408847	-0.511165458593011	0.609235203229423	0.819690899373678
FIGNL2|401720	45.2949267974574	0.265405666108408	0.166177393310604	1.59712257378076	0.110238387213707	0.366922910853931
FIGN|55137	118.570852675566	0.315430358822841	0.304628803616113	1.03545808892169	0.300455029642659	0.596159913432482
FILIP1L|11259	2360.23388778598	-0.0116407171531995	0.187214462509029	-0.0621785144010341	0.950420672400984	0.980580615555071
FILIP1|27145	225.766528150137	-0.290837978442274	0.195241682917618	-1.48963056503151	0.13632140074186	0.40765639386172
FIP1L1|81608	2262.68328918598	-0.0081850860322446	0.0784533114069713	-0.104330663492138	0.916906944741325	0.968282123938364
FIS1|51024	3979.82782982161	-0.0795500648078154	0.111871197146875	-0.711086203032001	0.477030819135244	0.732436985851921
FITM1|161247	16.0291669465302	0.130696082025055	0.248000390398417	0.52699950115034	0.598193934894837	0.812332517369676
FITM2|128486	192.06515630814	-0.207594722592655	0.16998283656296	-1.22126872800928	0.221984289629835	0.516508243602531
FIZ1|84922	1170.67069196766	0.254905435960047	0.109616829330983	2.32542245124033	0.0200493821303296	0.160093352530394
FJX1|24147	613.156388677869	0.0332481333620777	0.180200204499189	0.184506635020092	0.853616022521842	0.941726734473286
FKBP10|60681	9199.23903872326	-0.242890419958877	0.159548251443684	-1.5223634089441	0.12791804798611	0.394729230950262
FKBP11|51303	1429.44937927481	-0.0386888838239709	0.16388441569957	-0.236074209123671	0.813375086506129	0.923463806197667
FKBP14|55033	685.240055159736	0.0184634767398772	0.139007352264711	0.13282374233499	0.894332777056044	0.96033825514001
FKBP15|23307	3295.22633475194	-0.087859503347014	0.0664126859406379	-1.32293254071287	0.185857812624741	0.474074781577066
FKBP1AP1|2282	32.154993498718	0.123811456688817	0.249941740917947	0.495361263925353	0.620345132760072	0.826006709751493
FKBP1A|2280	12563.3322970958	-0.0817167540988796	0.0926014449414786	-0.88245657668217	0.377529952068782	0.658713790567609
FKBP1B|2281	112.847680345437	0.208780242496982	0.19500870865569	1.0706200965907	0.284340283509932	0.581596261702805
FKBP2|2286	2465.21473628089	-0.372686946920575	0.185546099984905	-2.00859488262429	0.0445801144679047	0.235594615534596
FKBP3|2287	3640.13933388403	-0.0809635476046254	0.0942373991334534	-0.859144547166137	0.390260772769486	0.669023792997799
FKBP4|2288	23785.4889893781	-0.0952979861771407	0.139529632961156	-0.682994602327024	0.494610253293427	0.745947076962785
FKBP5|2289	5494.79283728651	-0.0787819472300501	0.217607237916133	-0.362037347583139	0.717324121472667	0.878308413232325
FKBP6|8468	1.42836592496767	-0.51853454799047	0.423051548937702	-1.22570062511892	0.220311354894006	0.514098021880475
FKBP7|51661	818.000323254171	-0.0925169697325528	0.122375780850433	-0.756007186141073	0.44964488719443	0.712625997039777
FKBP8|23770	10601.14453159	-0.269726350222248	0.129872913745063	-2.07684837772804	0.0378155555342992	0.217524286914765
FKBP9L|360132	166.704375179229	-0.0691281924592952	0.149971314062303	-0.46094276689859	0.644839667539606	0.841239915194687
FKBP9|11328	8823.27645486042	-0.0916483616238581	0.112237062075752	-0.816560589959151	0.414179584642175	0.686531469816996
FKBPL|63943	584.553737638568	-0.195154177610285	0.127325742136504	-1.53271580699732	0.125345892743194	0.390959808318057
FKRP|79147	649.482813988279	-0.155881246871671	0.0996101007013346	-1.56491405765221	0.117603062046829	0.379373956644507
FKTN|2218	1649.89226259423	0.046074748362889	0.106224011796589	0.433750783684565	0.66446942457192	0.849920373657776
FLAD1|80308	3719.43567542779	-0.315492340956897	0.128345532531245	-2.45814820924985	0.0139655526156956	0.13582331668279
FLCN|201163	1510.06865007344	-0.0264762037162299	0.0779532687237292	-0.339641995129968	0.734126148606558	0.886598796310265
FLG2|388698	0.560462759061714	0.868996334887076	0.570580629837258	1.52300356767269	0.127757812851763	NA
FLG|2312	33.305353068913	0.522020794309155	0.270152241311536	1.93232079724694	0.0533199230240435	0.256985851092826
FLI1|2313	1076.68710940604	0.33303898064962	0.159098831230255	2.09328364057956	0.0363238421354166	0.213040521177883
FLII|2314	8576.49904937049	-0.00913333765990408	0.105027684109955	-0.0869612401463818	0.930702321231452	0.972196877896564
FLJ10038|55056	619.895809400828	0.219717527495998	0.142400496971017	1.5429547801418	0.122841748015263	0.387163933602353
FLJ10213|55096	37.8206889863688	0.433171204453853	0.162047653812655	2.67311000352185	0.00751516024966283	0.0982952537706589
FLJ10357|55701	2317.8649321789	-0.0440251802846005	0.125134579081536	-0.351822658514831	0.724971264589159	0.882294238789032
FLJ10661|286042	63.0195909757311	0.0341665114468843	0.224777988457881	0.152001144245877	0.879186033161499	0.953691896013501
FLJ11235|54508	55.2905389705152	0.00884868136988569	0.202332839169708	0.0437332931529903	0.965117000497322	0.986435140128765
FLJ12825|440101	82.4662712144543	-0.141668820664601	0.290150153128127	-0.488260368423938	0.625365429372919	0.829460746504751
FLJ13197|79667	46.4376014775187	0.592500754977018	0.216586346493355	2.73563299150621	0.00622604222583006	0.0878699879553302
FLJ13224|79857	4.00318167235775	-0.105591299461388	0.25624287220737	-0.412075069842084	0.680284400845603	0.859188187331177
FLJ14107|80094	3.01099427539834	0.193373186456294	0.310711673324948	0.622355717720526	0.533707991441018	0.77251853555867
FLJ16779|100192386	21.6066049578196	-0.297783090587532	0.400689997490324	-0.743175752957805	0.457375281214981	0.71721399492925
FLJ22536|401237	80.8417010593782	0.0498162480892852	0.215443373352279	0.23122664352191	0.817138732256097	0.925365271819799
FLJ23867|200058	3569.84491884951	-0.219682302759404	0.231734239166855	-0.947992422480246	0.34313331180418	0.631776473350935
FLJ26850|400710	6.9352118016915	0.244167194920311	0.341854080170757	0.714243910145372	0.475076369047842	0.730963832955192
FLJ30679|146512	2.18070455576225	-0.34261283999769	0.452383949437877	-0.757349681445183	0.448840393750074	0.712357494396231
FLJ32063|150538	0.616644624256156	-0.979623847066435	0.972646893596753	-1.00717316172561	0.313851567898563	NA
FLJ33360|401172	7.82054570126042	0.720862319906353	0.339850618178858	2.12111522341553	0.0339121071466008	0.206522085836459
FLJ33630|644873	1355.06706206507	0.0215936770235352	0.122117462787572	0.176827101797048	0.859644200337759	0.943923240909022
FLJ34503|285759	2.0875887517433	-0.631494342627212	0.448932188683855	-1.40665864142774	0.159528635235007	0.440809917869542
FLJ35024|401491	19.6511885569996	-0.572924494404202	0.289017653216749	-1.982316609479	0.0474438162086017	0.243462291606085
FLJ35220|284131	704.028366994967	0.237460025431354	0.151095463867921	1.57158937371493	0.116045812446508	0.376868215783539
FLJ35390|255031	228.264140860561	0.437939757596888	0.179334166443865	2.44203191327723	0.0146048555044717	0.138904791594464
FLJ35776|649446	308.910371073406	0.0811029246952173	0.152664627269725	0.531248961502563	0.595246268282673	0.810045858118678
FLJ36031|168455	847.439451661265	-0.301508795217606	0.150006621218548	-2.00996991178364	0.044434373445506	0.235240029565338
FLJ36777|730971	18.3566306280373	0.205816317721123	0.23758897580818	0.866270486755624	0.386341847046329	0.665720944291635
FLJ37201|283011	24.6560294435838	-0.0472171433536	0.162398837531117	-0.290748037802628	0.771244029004914	0.904047682683309
FLJ37307|283521	14.5347850216709	0.338459041508045	0.23184540660283	1.45984794983604	0.144331866984999	0.419187024565154
FLJ37453|729614	215.257336588611	0.044239721300252	0.151087407405585	0.292808792340271	0.76966830735168	0.90359371440051
FLJ37543|285668	2.44669237335118	0.799690679923802	0.39463969264691	2.02638177259908	0.0427256773476852	0.230824121420501
FLJ39582|439931	130.560475217568	-0.0410688725327262	0.175835714421797	-0.233563884719174	0.815323568094212	0.924488953559487
