baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ADAMTS18|170692	28.3778002162293	1.04736458814518	0.905987859199013	1.1560470457862	0.247661914229017	0.755719295699181
ADAMTS19|171019	3.77883193589755	1.61991561584084	1.71036771703249	0.94711540665151	NA	NA
ADAMTS1|9510	1819.67289095565	-0.0290092896835091	0.719182722706278	-0.0403364663354917	0.967824881493343	0.995186751854985
ADAMTS2|9509	894.091102472836	-1.10859163476859	0.928254762920256	-1.19427519152286	0.232370338673996	0.746193323341271
ADAMTS3|9508	38.0982096364241	-0.147610928039785	0.632196518248443	-0.233488992392356	0.815381716170003	0.966074108972722
ADAMTS4|9507	1514.07510975577	-0.364724981823477	0.727414008820551	-0.501399447083583	0.616090028855054	0.916763107921028
ADAMTS5|11096	378.906234149993	0.243563796783466	0.559419619686739	0.435386583187511	0.663281847373435	0.929543881781052
ADAMTS6|11174	95.3384556632918	-0.501361310558273	0.67767660365411	-0.739823844965099	0.459406888395688	0.868313635343953
ADAMTS7|11173	384.283904541316	-1.293788708112	0.643249295884993	-2.01133326750399	0.0442902668378563	0.466124003399608
ADAMTS8|11095	79.9135100216224	-1.49182398398162	0.697101292263818	-2.14003904531142	0.0323516114251057	0.415844727737544
ADAMTS9|56999	937.653004869617	-0.263513480737094	0.495442794587132	-0.531874685869008	0.594812790902905	0.909355469071081
ADAMTSL1|92949	174.832798287975	0.688859195378192	0.745078606174514	0.92454566494001	0.355202287567994	0.830825258238699
ADAMTSL2|9719	809.456012902327	1.59433900667701	0.65283930905081	2.44216147001792	0.0145996150435199	0.30632332904058
ADAMTSL3|57188	231.827375873135	2.22220524428212	0.944240160875247	2.35343224781107	0.0186009973093249	0.340607206776742
ADAMTSL4|54507	585.397482866926	0.934540041532281	0.62134105268477	1.50406936334594	0.132563507747171	0.640200479946293
ADAMTSL5|339366	268.859347779972	-1.22941720966679	0.608821873125842	-2.01933810845964	0.0434520895733937	0.462767748058318
ADAP1|11033	5649.16247055314	-0.36103923904889	0.316686883878659	-1.14005112755862	0.254265001208857	0.763496917118563
ADAP2|55803	265.047768582626	-0.277206775188117	0.505197965985649	-0.548709206790416	0.583205026870951	0.905169179183962
ADARB1|104	571.140213902236	-0.0882210156314819	0.389605896260401	-0.226436551598073	0.820861902023124	0.966856151490353
ADARB2|105	9.4342153104035	-0.289910869871632	0.899892157453495	-0.322161791799607	0.747330128360747	0.950806387214027
ADAR|103	15205.4465258774	0.140562207740294	0.314405021662343	0.447073672669425	0.654821867278816	0.92712475372196
ADAT1|23536	461.626223958931	0.280454451694767	0.361461621597001	0.775889983715753	0.4378139471673	0.859522070371441
ADAT2|134637	728.637942818525	-0.430973420305418	0.426272817200538	-1.01102721758275	0.312003403137866	0.806961859701065
ADAT3|113179	162.533676643935	-0.552309349012205	0.402865718577493	-1.37095146979096	0.170390084952444	0.682908266491014
ADA|100	447.105581117322	-0.17349157694613	0.499077251358609	-0.347624694321057	0.728122058228059	0.945107257238811
ADCK1|57143	505.973144118261	-0.640815448729194	0.342966635020339	-1.86844836580442	0.0616996008752728	0.518785568596907
ADCK2|90956	1747.42184832686	-0.154471139425453	0.214079242924336	-0.721560564748676	0.470564691901347	0.872361143499754
ADCK4|79934	1048.34811468222	-0.000393051389846034	0.25070380483678	-0.00156779188134751	0.998749083575774	0.999742824265254
ADCK5|203054	763.243321748928	-0.421687761521837	0.487530007999519	-0.864947294736068	0.387067717489724	0.844725121819609
ADCY10|55811	6.56796153784828	2.24386163644148	1.15569469483645	1.94156955679288	0.052189231306397	0.49203177854013
ADCY1|107	170.056700052664	1.66201801661852	0.688165783306379	2.41514189885051	0.0157290806422359	0.319524466430765
ADCY2|108	41.7483494578469	-0.321928454813608	0.847092108875441	-0.380039492093705	0.703916100084083	0.939997963285798
ADCY3|109	2781.85868806102	-0.109391008747663	0.394334725765665	-0.277406481347192	0.781468005453991	0.957857705169751
ADCY4|196883	228.856555971105	-0.685377408570657	0.483105294428699	-1.41869156988055	0.155988956017646	0.667191597346994
ADCY5|111	102.638637243585	-1.11725006507491	0.932917107621617	-1.19758771272105	0.231077561935211	0.745194090819806
ADCY6|112	3350.74514303051	-0.357476224166472	0.375231965761834	-0.952680626344526	0.340751912300616	0.82511158381922
ADCY7|113	816.730140378953	-0.377119427369299	0.390446661046859	-0.965866698304381	0.334110888040726	0.821872039582816
ADCY9|115	1080.71709527278	-0.0267520253575262	0.485247411704199	-0.0551306915034796	0.956034345035344	0.992264715755287
ADCYAP1|116	64.4747413359323	-1.83147666154765	0.884962302567795	-2.06955330891887	0.0384941943060517	0.442184748550164
ADC|113451	173.730911591284	-0.108852756276719	0.492807468026822	-0.2208829275915	0.825183590926847	0.967649813999091
ADD1|118	7089.67799504105	0.0940118221801904	0.30844422415557	0.304793589303114	0.760523364361073	0.954445902462231
ADD2|119	10.6934293369483	0.029091377149733	0.944933721810437	0.0307866853285706	0.97543965895636	0.995743620047259
ADD3|120	6644.21208008565	-0.13940797361373	0.305797984699419	-0.455882578005737	0.648474418251667	0.925603941228059
ADH1A|124	2134.32957698644	10.9402455340826	1.71474739221659	6.38009165883061	NA	NA
ADH1B|125	9693.359128524	6.33765841897226	1.70195049173736	3.72376191301708	NA	NA
ADH1C|126	1812.2307133326	2.01741049057463	1.20766923765459	1.67049919603205	NA	NA
ADH4|127	3669.7503937768	9.7659565373382	1.51278523094349	6.45561335315748	NA	NA
ADH5|128	5678.59237176392	0.80381852745781	0.271309052552292	2.96274127197758	0.00304912742610029	0.148029033215522
ADH6|130	1157.82731767522	4.44695032865773	1.02484659588641	4.33913753190687	1.43042986242334e-05	0.00593576275594878
ADHFE1|137872	50.1656922315134	3.12426298498864	0.932040510441852	3.3520678017606	NA	NA
ADI1|55256	5494.45341820793	1.26755083917151	0.297598036521843	4.25927151262798	2.05094224754385e-05	0.00761567322477505
ADIPOQ|9370	10.4671303036201	-3.17262950008022	1.76089995184286	-1.80170911854471	0.0715911826886442	0.540958799889818
ADIPOR1|51094	7702.3823312681	0.133808010547977	0.424128697203798	0.315489169750004	0.752390272812859	0.952407517494237
ADIPOR2|79602	5865.06341647651	-0.325706515873253	0.339538399417077	-0.959262682608001	0.337426429760639	0.822973911534362
ADK|132	952.063769325382	0.363784707113611	0.36018498834	1.00999408329093	0.312498124759286	0.807144528076316
ADM2|79924	344.602180026671	0.865210317368319	0.458389717787706	1.88749940016984	0.0590931869471729	0.511959259894471
ADM|133	936.702960746463	-0.842920621980759	0.443393353972496	-1.901067335423	0.057293193420495	0.506607547780083
ADNP2|22850	1207.08690914765	-0.475966877418523	0.302134431133115	-1.57534801854086	0.115176135862506	0.620104662703882
ADNP|23394	6807.48053722762	0.0691886781659046	0.291260050788532	0.237549495643461	0.8122305258503	0.965389661006668
ADORA1|134	81.1160067505073	0.476540962774217	0.737929119488079	0.645781485225581	0.518420880194564	0.884298863941293
ADORA2A|135	158.115701693928	-0.0785362009596124	0.423599602076601	-0.185401970574586	0.852913762921118	0.972625432802873
ADORA2B|136	784.673103713769	-0.0139455739585048	0.555254537099912	-0.0251156416142808	0.979962723913894	0.996210185159577
ADORA3|140	92.9162988118571	0.207255990798003	0.825094087929446	0.251190735493096	0.801666646996101	0.96324468928406
ADO|84890	1367.83412081028	-0.0624678908722786	0.270876350048759	-0.230614045342216	0.817614655102054	0.966442889637314
ADPGK|83440	2137.8380863141	-0.402428944217616	0.260003334290271	-1.54778378252772	0.121674362332772	0.627224254346953
ADPRHL1|113622	170.860514052868	1.10126984303625	0.570638770696959	1.92988962472913	0.0536205152421479	0.495868744552699
ADPRHL2|54936	1236.25644839164	-0.239206329094609	0.32432791121917	-0.737544691098021	0.460791175925338	0.868414480631708
ADPRH|141	357.826219236037	0.47602548907122	0.431354815177176	1.10355900136572	0.269784484173248	0.775644842361427
ADRA1B|147	41.8816281085243	3.0743603169694	0.854632872286332	3.59728769704915	0.000321552761346433	0.0399782397583372
ADRA1D|146	16.6015380579892	-0.526832519065534	0.898989921286754	-0.586027169594361	0.557857256881806	0.896657611635783
ADRA2A|150	447.478034149803	1.29440103032277	0.901893480161953	1.43520388914479	0.151229005694712	0.662280179354763
ADRA2B|151	76.8610341321358	1.14226754649287	0.878692122993529	1.2999633393792	0.193613534428579	0.708266979249126
ADRA2C|152	254.981847460551	1.2693332349513	0.953445868537321	1.33131127506859	0.183086609778527	0.696207473542243
ADRB1|153	23.2090856732716	1.58752236132198	0.964098855405358	1.64663857074543	0.0996323575108962	0.592862749326218
ADRB2|154	43.8657830572872	1.16551229119471	0.746542705739727	1.56121315262177	0.118473466703092	0.62235581409082
ADRBK1|156	7298.05273053446	-0.430624759485575	0.158920441871141	-2.7096876551271	0.00673465961556561	0.223146347389643
ADRBK2|157	788.615955279476	-0.517211885421778	0.385041574987094	-1.34326243974852	0.179187009692715	0.694773915435547
ADRM1|11047	7659.93332854762	-0.540661856759631	0.272134346258256	-1.98674612078015	0.0469505380549498	0.472727245674885
ADSL|158	2271.37223349469	0.226441435998014	0.336371812099087	0.673187906516106	0.500827753975836	0.879878326050923
ADSSL1|122622	90.7253223281921	2.37375732516738	0.574810528414223	4.12963438877165	3.63340570484483e-05	0.0112067864277991
ADSS|159	3476.11735040422	0.54239546538168	0.319974139470372	1.69512281923616	0.0900521242221366	0.577454725885484
AEBP1|165	12408.2849088106	-0.704446357955778	0.800853481843773	-0.879619523328985	0.379065458902509	0.840681130075041
AEBP2|121536	1487.6562402049	-0.231393489906394	0.306331465235752	-0.755369644213057	0.450027221814516	0.864707013212249
AEN|64782	2257.88111842448	0.620831506250503	0.4734936654954	1.31117172518232	0.189799752706091	0.705193138601792
AES|166	13802.1256347765	-0.112410230702013	0.310332961516351	-0.362224593071755	0.7171842030223	0.94210232431345
AFAP1L1|134265	340.061089500079	-0.320696281940928	0.464007569163449	-0.691144505506895	0.489474734096369	0.874401841093494
AFAP1L2|84632	884.006620313686	0.777552445273376	0.63480823295286	1.22486194241138	0.220627241720517	0.732533825858078
AFAP1|60312	3258.38973924687	-0.0149654849568944	0.419092914270805	-0.0357092292598967	0.971514211361717	0.995518381004527
AFARP1|246182	10.1777843358584	-0.584224309173952	0.806060283045434	-0.724789846941289	0.468580965430067	0.872328489739903
AFF1|4299	3128.33221071687	-0.0953218861340071	0.367821786716964	-0.259152365564894	0.795517682580933	0.962080537444688
AFF2|2334	8.15532286335368	0.33918678962126	1.02496764599609	0.330924386683082	0.740701600911791	0.949635432063773
AFF3|3899	58.8792699832619	1.28513444786055	0.867921906200913	1.48070285895406	0.13868577181127	0.648660430353037
AFF4|27125	3886.0262721822	0.444393667526129	0.324152062870796	1.37094196961276	0.17039304667709	0.682908266491014
AFG3L1|172	567.474131993385	-1.11286256494468	0.475335689984527	-2.34121398496482	0.0192211469838748	0.342144987615974
AFG3L2|10939	3401.90827676407	0.122600504965121	0.368492575583577	0.332708209306417	0.739354552140125	0.948785817069626
AFMID|125061	1533.90920529602	0.868473607016654	0.446262081600218	1.94610665531442	0.0516419293165935	0.490521526114246
AFP|174	3.65318431526487	2.74863550054266	1.83209423061222	1.50026972118359	0.133544549391774	NA
AFTPH|54812	3505.91139387514	0.0891123069279371	0.180120455814712	0.494737294133911	0.620785572526452	0.916958635269175
AG2|387763	1199.11824021144	0.00382747887163508	0.65641597399215	0.0058308740543856	0.99534766197858	0.998514860385206
AGAP11|119385	25.5368444570543	0.362350771545134	0.720165233344201	0.503149492322062	0.614859172231813	0.91655275528896
AGAP1|116987	1136.26201140888	-0.019291894314601	0.247660503218106	-0.0778965320021628	0.937910358091638	0.988088775211257
AGAP2|116986	115.790240639022	-0.790797068697237	0.562311896095126	-1.40633174255922	0.159625638548888	0.673379807321029
AGAP3|116988	3679.07324983294	-0.422920693480244	0.280787366643903	-1.50619559040416	0.132016971105578	0.639768510738678
AGAP4|119016	586.542742277977	-1.01246174416641	0.708058643638496	-1.42991227246896	0.152742199252668	0.665654781304583
AGAP5|729092	52.9521645835391	-0.470664950008494	0.443268088156157	-1.06180652879006	0.2883235252915	0.790599644226238
AGAP6|414189	308.374425265086	-1.02835615866937	0.67231062372988	-1.52958487099936	0.126119516610473	0.634884757467817
AGAP7|653268	35.814905056812	-0.328016568724022	0.853429469307054	-0.384351115728821	0.700718227064555	0.938993690902262
AGAP8|728404	78.9577237227891	-0.612025885134859	0.771870996151552	-0.792912142296239	0.42782901243738	0.856633274695719
AGA|175	888.936104146768	0.849542157176494	0.306280308982113	2.77374069524695	0.00554158293730924	0.208194011200039
AGBL2|79841	23.8657696461981	-0.262503174477775	0.602260607727944	-0.435863098315661	0.662936060155153	0.929216442556746
AGBL3|340351	6.0255920394725	1.52446151618567	0.666699700915104	2.2865789711518	0.0222204098267373	0.363890547388219
AGBL4|84871	7.749323988655	1.51818350005492	1.16238850616028	1.30608956644791	0.191522100660323	0.706315157499859
AGBL5|60509	1327.19761550348	0.505206537081783	0.316140531973107	1.59804417968386	0.11003314515132	0.612160009976003
AGER|177	94.6573242204889	-0.848135214507787	0.809143009924184	-1.04818950927755	0.294551302965495	0.794649800230614
AGFG1|3267	4139.65374909538	0.224925701357357	0.273136854020072	0.823490854664483	0.410228915732836	0.850510805107507
AGFG2|3268	1828.38802386006	0.923348684701298	0.415044214319519	2.22469956897282	0.0261014132351848	0.387414656301601
AGGF1|55109	1653.29787452469	0.266381113971172	0.215697356973354	1.2349762542713	0.216839341723115	0.730574027505039
AGK|55750	1519.93117893917	-0.255101441997579	0.338049285049023	-0.75462795893973	0.450472243065283	0.864707013212249
AGL|178	1195.6034002706	0.370293563104466	0.33846791754462	1.09402854424349	0.273942459425836	0.778714482758114
AGMAT|79814	1520.72742361762	0.140352287027013	0.512209656230488	0.274013356288341	0.784074357519061	0.958701019962626
AGPAT1|10554	3053.02743634456	0.190293072231405	0.202075962491555	0.941690787390698	0.346350973062586	0.825835231207749
AGPAT2|10555	8400.62371321892	-0.513956500206536	0.563611406115696	-0.911898685210486	0.361822053758096	0.832811407287808
AGPAT3|56894	4411.3702532963	0.134841460565462	0.261996011511444	0.514669898169699	0.606783711733826	0.91405956223479
AGPAT4|56895	294.384602977175	0.973710924681851	0.623720030846446	1.56113460611556	0.118491994415738	0.62235581409082
AGPAT5|55326	2580.01721335616	0.610918517307044	0.444047914257354	1.37579413773122	0.168885376920937	0.682749542022352
AGPAT6|137964	3870.11560354522	0.375591264889872	0.177612986735768	2.11466104924317	0.0344588463852368	0.422645641892532
AGPAT9|84803	294.707937203469	-0.241169104331341	0.715948188395251	-0.336852733536354	0.736227918128801	0.946866787657073
AGPHD1|123688	83.5854234416579	-0.244575192814459	0.410544510919921	-0.595733681267424	0.551353153803989	0.89466014296629
AGPS|8540	3003.70808594747	0.128261027651223	0.254067510182156	0.504830497843919	0.613677893241917	0.915946235062616
AGR2|10551	29817.8642146321	0.479012019509498	0.696052157910004	0.68818408802553	0.49133686286798	0.875186935454376
AGR3|155465	1877.11223653134	0.87700134773934	1.03942845695518	0.843734209767896	0.398817946482873	0.847164774562924
AGRN|375790	9218.87498941256	-0.693963312423896	0.371601355531678	-1.86749402846227	0.0618326299567744	0.518802733851717
AGTPBP1|23287	841.884522724643	-0.034949202672307	0.396968121411233	-0.0880403256263036	0.929844625347322	0.987028761204859
AGTR1|185	248.604805210519	5.1832758400231	1.33221146110209	3.89073055694564	NA	NA
AGTRAP|57085	1188.91181740811	0.141297682391355	0.376845442521077	0.374948629990271	NA	NA
AGT|183	7372.21273915364	3.95765596444288	0.922438594372282	4.2904275564663	NA	NA
AGXT2L2|85007	1097.88024275317	0.490756110986701	0.468647474572554	1.04717540926538	0.295018684630835	0.794649800230614
AGXT|189	2402.34016293247	8.44816618729457	1.57167434670808	5.37526505092453	NA	NA
AHCTF1|25909	2785.01279900174	0.344353736090672	0.253074838145195	1.36067946783832	0.173615005913744	0.685148492195933
AHCYL1|10768	4995.67462050272	0.144681383423075	0.285913892247598	0.50603131693154	0.612834665078811	0.915946235062616
AHCYL2|23382	3580.35941888487	-0.961334157568105	0.693869097005308	-1.38546904843746	0.165909090389482	0.680295440741874
AHCY|191	21363.6668836411	0.119343264720304	0.452239855536694	0.263893735280525	0.791861803111082	0.961056355296035
